422,0.005
423,0.00525
424,0.005
425,0.005
426,0.005
427,0.00525
428,0.005
429,0.005
430,0.005
431,0.005
432,0.005
433,0.005
434,0.005
435,0.005
436,0.005
437,0.00525
438,0.005
439,0.00525
440,0.00525
441,0.00525
442,0.005
443,0.00525
444,0.0055
445,0.00475
446,0.00475
447,0.00475
448,0.00475
449,0.005
450,0.005
451,0.005
452,0.005
453,0.00475
454,0.00525
455,0.005
456,0.00525
457,0.00525
458,0.005
459,0.00525
460,0.0055
461,0.005
462,0.005
463,0.005
464,0.005
465,0.005
466,0.00475
467,0.0055
468,0.00525
469,0.00475
470,0.00475
471,0.00575
472,0.00525
473,0.005
474,0.005
475,0.00525
476,0.005
477,0.005
478,0.005
479,0.0055
480,0.00525
481,0.005
482,0.005
483,0.00525
484,0.00525
485,0.00525
486,0.0055
487,0.0055
488,0.0055
489,0.005
490,0.00525
491,0.00525
492,0.005
493,0.0085
494,0.00525
495,0.00525
496,0.005
497,0.005
498,0.0055
499,0.00525
500,0.006
501,0.005
502,0.00525
503,0.005
504,0.007
505,0.005
506,0.005
507,0.00475
508,0.00525
509,0.005
510,0.005
511,0.00525
512,0.005
513,0.00525
514,0.00525
515,0.00825
516,0.005
517,0.006
518,0.0055
519,0.005
520,0.005
521,0.005
522,0.00525
523,0.00525
524,0.005
525,0.0055
526,0.005
527,0.00625
528,0.005
529,0.00575
530,0.005
531,0.005
532,0.005
533,0.006
534,0.00575
535,0.005
536,0.00575
537,0.005
538,0.005
539,0.00475
540,0.009
541,0.00525
542,0.00525
543,0.005
544,0.0055
545,0.005
546,0.00525
547,0.00525
548,0.0055
549,0.005
550,0.005
551,0.005
552,0.005
553,0.005
554,0.00525
555,0.005
556,0.00525
557,0.0055
558,0.005
559,0.005
560,0.0055
561,0.00575
562,0.00525
563,0.0055
564,0.00575
565,0.00525
566,0.005
567,0.005
568,0.00525
569,0.00525
570,0.005
571,0.005
572,0.00525
573,0.00525
574,0.00575
575,0.00525
576,0.00575
577,0.00525
578,0.0065
579,0.00525
580,0.005
581,0.00575
582,0.00575
583,0.0085
584,0.00575
585,0.006
586,0.005
587,0.00575
588,0.00525
589,0.00575
590,0.00575
591,0.00625
592,0.0055
593,0.00575
594,0.005
595,0.00525
596,0.00525
597,0.00525
598,0.0055
599,0.005
600,0.005
601,0.00525
602,0.00525
603,0.005
604,0.00525
605,0.005
606,0.0055
607,0.00475
608,0.0055
609,0.005
610,0.005
611,0.005
612,0.0055
613,0.005
614,0.0055
615,0.0055
616,0.00525
617,0.005
618,0.00525
619,0.00525
620,0.00475
621,0.00525
622,0.00525
623,0.00525
624,0.00525
625,0.00525
626,0.005
627,0.005
628,0.0055
629,0.005
630,0.00475
631,0.005
632,0.005
633,0.005
634,0.0055
635,0.005
636,0.005
637,0.005
638,0.00525
639,0.00525
640,0.0055
641,0.00525
642,0.005
643,0.005
644,0.005
645,0.00525
646,0.005
647,0.005
648,0.00575
649,0.005
650,0.00525
651,0.005
652,0.0055
653,0.005
654,0.00525
655,0.006
656,0.00525
657,0.00525
658,0.00525
659,0.0055
660,0.00625
661,0.00525
662,0.005
663,0.00525
664,0.0055
665,0.00475
666,0.00525
667,0.005
668,0.005
669,0.00525
670,0.0055
671,0.00525
672,0.005
673,0.00575
674,0.005
675,0.005
676,0.00475
677,0.00525
678,0.005
679,0.005
680,0.00525
681,0.00525
682,0.005
683,0.005
684,0.00775
685,0.005
686,0.0055
687,0.005
688,0.00575
689,0.0055
690,0.005
691,0.00525
692,0.00575
693,0.005
694,0.00525
695,0.005
696,0.0055
697,0.00525
698,0.005
699,0.006
700,0.00525
701,0.00475
702,0.005
703,0.005
704,0.00525
705,0.005
706,0.0055
707,0.005
708,0.005
709,0.00525
710,0.00525
711,0.005
712,0.005
713,0.00525
714,0.0055
715,0.00525
716,0.005
717,0.0055
718,0.00525
719,0.00475
720,0.00525
721,0.005
722,0.005
723,0.005
724,0.00475
725,0.0055
726,0.0055
727,0.005
728,0.00525
729,0.00525
730,0.00525
731,0.005
732,0.005
733,0.005
734,0.0055
735,0.00475
736,0.005
737,0.00525
738,0.005
739,0.005
740,0.005
741,0.00525
742,0.005
743,0.005
744,0.005
745,0.00525
746,0.00525
747,0.00525
748,0.005
749,0.005
750,0.0055
751,0.0055
752,0.00525
753,0.0055
754,0.00575
755,0.0055
756,0.00625
757,0.00525
758,0.005
759,0.00575
760,0.00575
761,0.00575
762,0.00475
763,0.005
764,0.00525
765,0.00525
766,0.005
767,0.005
768,0.005
769,0.005
770,0.005
771,0.00525
772,0.005
773,0.0055
774,0.005
775,0.005
776,0.00525
777,0.005
778,0.00525
779,0.00575
780,0.005
781,0.005
782,0.00525
783,0.005
784,0.005
785,0.00475
786,0.0055
787,0.00525
788,0.005
789,0.00475
790,0.00575
791,0.005
792,0.00525
793,0.0055
794,0.006
795,0.00625
796,0.00575
797,0.0055
798,0.005
799,0.00575
800,0.0055
801,0.005
802,0.005
803,0.00525
804,0.005
805,0.00575
806,0.0055
807,0.0055
808,0.006
809,0.005
810,0.006
811,0.00525
812,0.005
813,0.00575
814,0.00525
815,0.00625
816,0.00575
817,0.005
818,0.005
819,0.005
820,0.00525
821,0.00475
822,0.00475
823,0.00525
824,0.00525
825,0.00525
826,0.005
827,0.00475
828,0.00525
829,0.00525
830,0.005
831,0.0055
832,0.006
833,0.00625
834,0.005
835,0.005
836,0.0055
837,0.00475
838,0.00525
839,0.00575
840,0.005
841,0.00475
842,0.00575
843,0.005
844,0.005
845,0.005
846,0.0055
847,0.005
848,0.00525
849,0.005
850,0.0055
851,0.00525
852,0.005
853,0.005
854,0.0055
855,0.00525
856,0.005
857,0.00525
858,0.0055
859,0.005
860,0.00525
861,0.00475
862,0.00575
863,0.00525
864,0.00525
865,0.005
866,0.005
867,0.005
868,0.00725
869,0.005
870,0.005
871,0.005
872,0.0055
873,0.005
874,0.005
875,0.00475
876,0.005
877,0.0055
878,0.005
879,0.005
880,0.005
881,0.00525
882,0.005
883,0.00525
884,0.005
885,0.00525
886,0.005
887,0.00525
888,0.005
889,0.005
890,0.00525
891,0.00525
892,0.005
893,0.005
894,0.00525
895,0.005
896,0.00525
897,0.00725
898,0.00525
899,0.00525
900,0.006
901,0.005
902,0.00575
903,0.0055
904,0.005
905,0.005
906,0.005
907,0.00525
908,0.005
909,0.005
910,0.0055
911,0.00525
912,0.00525
913,0.005
914,0.005
915,0.00825
916,0.0055
917,0.00525
918,0.005
919,0.0055
920,0.005
921,0.00475
922,0.005
923,0.0055
924,0.0055
925,0.005
926,0.007
927,0.005
928,0.00575
929,0.005
930,0.005
931,0.005
932,0.0055
933,0.005
934,0.005
935,0.0055
936,0.0055
937,0.005
938,0.005
939,0.00475
940,0.00525
941,0.005
942,0.00525
943,0.005
944,0.00525
945,0.005
946,0.005
947,0.005
948,0.0085
949,0.0055
950,0.0055
951,0.00525
952,0.005
953,0.00525
954,0.00525
955,0.005
956,0.005
957,0.00525
958,0.005
959,0.00775
960,0.005
961,0.00475
962,0.00525
963,0.0055
964,0.00525
965,0.00475
966,0.005
967,0.00625
968,0.00575
969,0.00575
970,0.00525
971,0.0055
972,0.00525
973,0.005
974,0.00525
975,0.00575
976,0.005
977,0.005
978,0.005
979,0.0055
980,0.005
981,0.00525
982,0.00525
983,0.0055
984,0.005
985,0.00525
986,0.00475
987,0.00525
988,0.0055
989,0.00525
990,0.0055
991,0.005
992,0.00525
993,0.005
994,0.00525
995,0.005
996,0.005
997,0.005
998,0.0055
999,0.00525
1000,0.005
