606,0.001
607,0.001
608,0.001
609,0.001
610,0.00125
611,0.0015
612,7.5E-4
613,0.001
614,7.5E-4
615,0.00125
616,0.00125
617,0.00125
618,7.5E-4
619,0.001
620,0.001
621,0.001
622,0.00125
623,0.001
624,0.001
625,7.5E-4
626,0.00125
627,0.00125
628,0.00125
629,7.5E-4
630,0.001
631,0.001
632,0.002
633,0.00125
634,7.5E-4
635,0.001
636,7.5E-4
637,0.00125
638,0.00125
639,0.00125
640,0.001
641,0.001
642,0.001
643,0.00125
644,0.00125
645,0.001
646,0.001
647,0.001
648,0.001
649,0.0015
650,0.00125
651,0.001
652,7.5E-4
653,7.5E-4
654,0.00125
655,0.00125
656,0.001
657,0.001
658,7.5E-4
659,0.001
660,0.0015
661,0.001
662,7.5E-4
663,0.001
664,0.001
665,0.00125
666,0.00125
667,0.001
668,0.001
669,7.5E-4
670,0.00125
671,0.00125
672,0.00125
673,0.001
674,0.001
675,7.5E-4
676,0.0015
677,0.0015
678,0.00125
679,0.00125
680,0.001
681,0.001
682,0.00125
683,0.00125
684,7.5E-4
685,0.001
686,0.001
687,0.00125
688,0.00125
689,0.001
690,7.5E-4
691,0.001
692,7.5E-4
693,0.00125
694,0.00125
695,0.001
696,7.5E-4
697,7.5E-4
698,0.001
699,0.00125
700,0.0015
701,7.5E-4
702,7.5E-4
703,7.5E-4
704,0.00125
705,0.00125
706,0.00125
707,7.5E-4
708,0.001
709,0.001
710,0.00125
711,0.00125
712,0.001
713,0.001
714,7.5E-4
715,0.00125
716,0.00175
717,0.00125
718,0.001
719,0.001
720,0.001
721,0.00125
722,0.00125
723,0.001
724,0.001
725,0.001
726,0.00125
727,0.00125
728,0.00125
729,0.001
730,0.001
731,0.001
732,0.00125
733,0.00125
734,0.001
735,0.001
736,0.001
737,0.0015
738,0.00125
739,0.00125
740,0.001
741,0.001
742,0.001
743,0.00175
744,0.00125
745,0.001
746,7.5E-4
747,0.001
748,0.00125
749,0.0015
750,0.00125
751,0.001
752,0.001
753,7.5E-4
754,0.00125
755,0.00125
756,0.001
757,7.5E-4
758,0.001
759,0.00125
760,0.0015
761,0.00125
762,7.5E-4
763,0.001
764,0.001
765,0.00125
766,0.00125
767,0.001
768,0.001
769,0.001
770,0.001
771,0.00125
772,0.00125
773,0.001
774,7.5E-4
775,0.001
776,0.00125
777,0.0015
778,0.001
779,7.5E-4
780,7.5E-4
781,0.001
782,0.00125
783,0.00125
784,7.5E-4
785,0.001
786,0.001
787,0.00125
788,0.00125
789,0.00125
790,0.001
791,7.5E-4
792,0.001
793,0.0015
794,0.00125
795,0.001
796,0.001
797,7.5E-4
798,0.0015
799,0.0015
800,0.001
801,0.001
802,7.5E-4
803,0.001
804,0.0015
805,0.00125
806,0.001
807,7.5E-4
808,7.5E-4
809,0.0015
810,0.0015
811,0.001
812,0.001
813,0.001
814,0.001
815,0.00125
816,0.00125
817,0.001
818,0.001
819,7.5E-4
820,0.00125
821,0.00125
822,0.001
823,7.5E-4
824,0.001
825,0.001
826,0.00125
827,0.00125
828,0.001
829,0.001
830,7.5E-4
831,0.00125
832,0.0015
833,0.00125
834,0.001
835,0.001
836,0.001
837,0.0015
838,0.0015
839,0.001
840,0.001
841,7.5E-4
842,0.00125
843,0.00125
844,0.00125
845,0.001
846,7.5E-4
847,0.001
848,0.0015
849,0.0015
850,0.001
851,0.001
852,0.001
853,0.0015
854,0.0015
855,0.00125
856,7.5E-4
857,0.001
858,7.5E-4
859,0.00125
860,0.00125
861,0.001
862,7.5E-4
863,7.5E-4
864,0.001
865,0.00125
866,0.00125
867,0.001
868,7.5E-4
869,7.5E-4
870,0.00125
871,0.00125
872,0.001
873,0.001
874,7.5E-4
875,0.001
876,0.00125
877,0.0015
878,0.001
879,7.5E-4
880,0.001
881,0.00125
882,0.00125
883,0.00125
884,7.5E-4
885,7.5E-4
886,0.001
887,0.00125
888,0.001
889,0.001
890,0.001
891,0.001
892,0.00125
893,0.00125
894,0.00125
895,0.001
896,7.5E-4
897,0.001
898,0.00125
899,0.00125
900,0.001
901,0.001
902,0.001
903,0.001
904,0.0015
905,0.0015
906,7.5E-4
907,0.001
908,0.001
909,0.00125
910,0.00125
911,0.001
912,0.001
913,0.001
914,0.00125
915,0.00125
916,0.00125
917,0.001
918,0.001
919,0.001
920,0.00125
921,0.0015
922,0.001
923,7.5E-4
924,0.001
925,0.00125
926,0.00125
927,0.00125
928,0.001
929,0.001
930,0.001
931,0.00125
932,0.00125
933,0.00125
934,0.001
935,0.001
936,0.00125
937,0.00125
938,0.001
939,0.001
940,0.001
941,0.001
942,0.00125
943,0.00125
944,7.5E-4
945,0.001
946,7.5E-4
947,0.0015
948,0.00125
949,0.001
950,0.001
951,7.5E-4
952,0.001
953,0.00125
954,0.00125
955,0.001
956,0.001
957,0.001
958,0.0015
959,0.00125
960,0.001
961,0.001
962,0.001
963,0.0015
964,0.00125
965,0.00125
966,0.001
967,7.5E-4
968,0.001
969,0.00125
970,0.00125
971,0.00125
972,0.001
973,7.5E-4
974,0.001
975,0.00125
976,0.0015
977,7.5E-4
978,7.5E-4
979,0.001
980,0.00125
981,0.00125
982,0.00125
983,0.001
984,7.5E-4
985,0.001
986,0.0015
987,0.00125
988,0.001
989,0.001
990,0.001
991,0.00125
992,0.00125
993,0.00125
994,7.5E-4
995,0.001
996,0.001
997,0.00125
998,0.0015
999,0.001
1000,0.001
