212,0.005
213,0.005
214,0.005
215,0.006
216,0.006
217,0.005
218,0.007
219,0.006
220,0.006
221,0.007
222,0.005
223,0.005
224,0.007
225,0.005
226,0.005
227,0.005
228,0.006
229,0.005
230,0.006
231,0.006
232,0.005
233,0.005
234,0.006
235,0.006
236,0.005
237,0.005
238,0.005
239,0.006
240,0.005
241,0.005
242,0.006
243,0.006
244,0.005
245,0.005
246,0.006
247,0.005
248,0.005
249,0.005
250,0.006
251,0.006
252,0.005
253,0.005
254,0.006
255,0.006
256,0.005
257,0.005
258,0.005
259,0.005
260,0.006
261,0.006
262,0.005
263,0.005
264,0.006
265,0.005
266,0.005
267,0.005
268,0.006
269,0.005
270,0.005
271,0.005
272,0.005
273,0.006
274,0.005
275,0.005
276,0.005
277,0.006
278,0.006
279,0.005
280,0.005
281,0.006
282,0.006
283,0.005
284,0.005
285,0.005
286,0.006
287,0.005
288,0.005
289,0.006
290,0.005
291,0.005
292,0.005
293,0.006
294,0.006
295,0.005
296,0.005
297,0.005
298,0.005
299,0.005
300,0.005
301,0.006
302,0.006
303,0.006
304,0.005
305,0.005
306,0.006
307,0.006
308,0.005
309,0.005
310,0.005
311,0.005
312,0.006
313,0.005
314,0.005
315,0.006
316,0.005
317,0.01
318,0.005
319,0.006
320,0.008
321,0.006
322,0.005
323,0.007
324,0.005
325,0.006
326,0.005
327,0.005
328,0.006
329,0.005
330,0.005
331,0.005
332,0.006
333,0.006
334,0.005
335,0.005
336,0.006
337,0.006
338,0.005
339,0.005
340,0.006
341,0.006
342,0.005
343,0.005
344,0.006
345,0.006
346,0.005
347,0.005
348,0.006
349,0.006
350,0.006
351,0.007
352,0.005
353,0.005
354,0.006
355,0.006
356,0.005
357,0.005
358,0.006
359,0.006
360,0.005
361,0.005
362,0.006
363,0.006
364,0.005
365,0.005
366,0.005
367,0.006
368,0.005
369,0.005
370,0.007
371,0.006
372,0.005
373,0.005
374,0.006
375,0.006
376,0.005
377,0.005
378,0.006
379,0.006
380,0.005
381,0.005
382,0.005
383,0.005
384,0.005
385,0.005
386,0.006
387,0.005
388,0.005
389,0.005
390,0.006
391,0.006
392,0.005
393,0.005
394,0.006
395,0.005
396,0.005
397,0.005
398,0.006
399,0.005
400,0.006
401,0.006
402,0.005
403,0.005
404,0.006
405,0.005
406,0.005
407,0.005
408,0.006
409,0.005
410,0.005
411,0.005
412,0.006
413,0.006
414,0.005
415,0.005
416,0.005
417,0.006
418,0.005
419,0.005
420,0.005
421,0.005
422,0.005
423,0.006
424,0.005
425,0.006
426,0.006
427,0.005
428,0.005
429,0.007
430,0.005
431,0.006
432,0.006
433,0.005
434,0.005
435,0.005
436,0.005
437,0.006
438,0.005
439,0.005
440,0.005
441,0.006
442,0.007
443,0.005
444,0.005
445,0.005
446,0.006
447,0.005
448,0.005
449,0.005
450,0.006
451,0.006
452,0.006
453,0.005
454,0.005
455,0.006
456,0.006
457,0.005
458,0.005
459,0.005
460,0.006
461,0.005
462,0.005
463,0.005
464,0.006
465,0.005
466,0.005
467,0.005
468,0.006
469,0.006
470,0.005
471,0.005
472,0.006
473,0.005
474,0.006
475,0.008
476,0.006
477,0.006
478,0.007
479,0.005
480,0.005
481,0.008
482,0.005
483,0.005
484,0.006
485,0.006
486,0.005
487,0.005
488,0.006
489,0.006
490,0.005
491,0.005
492,0.006
493,0.005
494,0.005
495,0.005
496,0.006
497,0.005
498,0.005
499,0.005
500,0.005
501,0.006
502,0.006
503,0.005
504,0.005
505,0.006
506,0.006
507,0.005
508,0.005
509,0.006
510,0.006
511,0.006
512,0.007
513,0.005
514,0.006
515,0.006
516,0.005
517,0.005
518,0.008
519,0.006
520,0.005
521,0.005
522,0.006
523,0.005
524,0.005
525,0.005
526,0.006
527,0.005
528,0.005
529,0.005
530,0.006
531,0.005
532,0.005
533,0.005
534,0.006
535,0.005
536,0.005
537,0.005
538,0.006
539,0.005
540,0.005
541,0.007
542,0.006
543,0.005
544,0.005
545,0.005
546,0.005
547,0.005
548,0.005
549,0.006
550,0.006
551,0.008
552,0.005
553,0.005
554,0.005
555,0.005
556,0.005
557,0.006
558,0.006
559,0.005
560,0.005
561,0.005
562,0.009
563,0.005
564,0.005
565,0.005
566,0.006
567,0.006
568,0.005
569,0.005
570,0.006
571,0.005
572,0.005
573,0.011
574,0.007
575,0.005
576,0.007
577,0.006
578,0.005
579,0.006
580,0.006
581,0.006
582,0.005
583,0.006
584,0.006
585,0.006
586,0.005
587,0.006
588,0.005
589,0.006
590,0.006
591,0.005
592,0.005
593,0.005
594,0.005
595,0.006
596,0.005
597,0.005
598,0.005
599,0.005
600,0.005
601,0.006
602,0.005
603,0.005
604,0.005
605,0.005
606,0.006
607,0.006
608,0.005
609,0.005
610,0.005
611,0.005
612,0.006
613,0.005
614,0.005
615,0.005
616,0.006
617,0.005
618,0.005
619,0.005
620,0.005
621,0.005
622,0.005
623,0.005
624,0.005
625,0.005
626,0.005
627,0.005
628,0.005
629,0.005
630,0.005
631,0.005
632,0.005
633,0.005
634,0.005
635,0.005
636,0.005
637,0.006
638,0.005
639,0.006
640,0.006
641,0.005
642,0.005
643,0.005
644,0.005
645,0.005
646,0.006
647,0.005
648,0.005
649,0.006
650,0.006
651,0.005
652,0.006
653,0.006
654,0.006
655,0.005
656,0.005
657,0.006
658,0.006
659,0.005
660,0.005
661,0.006
662,0.006
663,0.005
664,0.005
665,0.006
666,0.006
667,0.006
668,0.005
669,0.005
670,0.006
671,0.006
672,0.005
673,0.005
674,0.006
675,0.006
676,0.005
677,0.005
678,0.005
679,0.005
680,0.007
681,0.007
682,0.006
683,0.007
684,0.005
685,0.006
686,0.006
687,0.005
688,0.005
689,0.007
690,0.005
691,0.005
692,0.005
693,0.006
694,0.006
695,0.005
696,0.005
697,0.006
698,0.006
699,0.005
700,0.005
701,0.006
702,0.006
703,0.006
704,0.005
705,0.005
706,0.006
707,0.005
708,0.005
709,0.005
710,0.006
711,0.006
712,0.005
713,0.005
714,0.006
715,0.006
716,0.005
717,0.005
718,0.006
719,0.005
720,0.005
721,0.005
722,0.006
723,0.006
724,0.005
725,0.005
726,0.006
727,0.006
728,0.005
729,0.005
730,0.006
731,0.006
732,0.005
733,0.005
734,0.006
735,0.006
736,0.005
737,0.005
738,0.006
739,0.005
740,0.006
741,0.005
742,0.008
743,0.007
744,0.004
745,0.005
746,0.006
747,0.005
748,0.006
749,0.006
750,0.005
751,0.006
752,0.011
753,0.006
754,0.006
755,0.006
756,0.007
757,0.005
758,0.005
759,0.005
760,0.006
761,0.006
762,0.006
763,0.005
764,0.005
765,0.005
766,0.007
767,0.006
768,0.005
769,0.005
770,0.006
771,0.005
772,0.005
773,0.005
774,0.006
775,0.006
776,0.006
777,0.005
778,0.005
779,0.006
780,0.004
781,0.005
782,0.005
783,0.006
784,0.006
785,0.005
786,0.005
787,0.006
788,0.006
789,0.005
790,0.005
791,0.006
792,0.006
793,0.005
794,0.006
795,0.005
796,0.005
797,0.008
798,0.006
799,0.008
800,0.006
801,0.006
802,0.006
803,0.006
804,0.005
805,0.006
806,0.006
807,0.007
808,0.006
809,0.005
810,0.006
811,0.005
812,0.005
813,0.006
814,0.005
815,0.005
816,0.006
817,0.006
818,0.005
819,0.005
820,0.006
821,0.005
822,0.005
823,0.005
824,0.006
825,0.006
826,0.006
827,0.005
828,0.005
829,0.006
830,0.006
831,0.005
832,0.007
833,0.005
834,0.005
835,0.005
836,0.006
837,0.005
838,0.005
839,0.005
840,0.005
841,0.005
842,0.005
843,0.006
844,0.005
845,0.005
846,0.005
847,0.006
848,0.005
849,0.005
850,0.005
851,0.007
852,0.006
853,0.005
854,0.005
855,0.006
856,0.006
857,0.005
858,0.005
859,0.005
860,0.006
861,0.005
862,0.006
863,0.005
864,0.007
865,0.007
866,0.005
867,0.005
868,0.005
869,0.006
870,0.006
871,0.005
872,0.005
873,0.006
874,0.006
875,0.005
876,0.006
877,0.006
878,0.005
879,0.005
880,0.005
881,0.006
882,0.006
883,0.006
884,0.005
885,0.005
886,0.006
887,0.006
888,0.005
889,0.005
890,0.005
891,0.006
892,0.006
893,0.006
894,0.006
895,0.005
896,0.005
897,0.005
898,0.005
899,0.005
900,0.005
901,0.005
902,0.005
903,0.005
904,0.006
905,0.005
906,0.005
907,0.005
908,0.006
909,0.006
910,0.005
911,0.005
912,0.006
913,0.006
914,0.005
915,0.005
916,0.006
917,0.006
918,0.005
919,0.005
920,0.006
921,0.006
922,0.006
923,0.005
924,0.006
925,0.005
926,0.006
927,0.005
928,0.005
929,0.007
930,0.006
931,0.005
932,0.005
933,0.006
934,0.008
935,0.005
936,0.005
937,0.008
938,0.006
939,0.005
940,0.005
941,0.006
942,0.006
943,0.005
944,0.005
945,0.006
946,0.006
947,0.005
948,0.005
949,0.005
950,0.006
951,0.006
952,0.005
953,0.005
954,0.006
955,0.006
956,0.005
957,0.005
958,0.006
959,0.006
960,0.005
961,0.005
962,0.005
963,0.006
964,0.006
965,0.006
966,0.005
967,0.005
968,0.006
969,0.005
970,0.005
971,0.005
972,0.005
973,0.005
974,0.005
975,0.005
976,0.005
977,0.005
978,0.005
979,0.005
980,0.006
981,0.007
982,0.005
983,0.005
984,0.006
985,0.006
986,0.005
987,0.005
988,0.005
989,0.005
990,0.005
991,0.007
992,0.005
993,0.005
994,0.005
995,0.006
996,0.005
997,0.005
998,0.005
999,0.007
1000,0.006
