333,0.026
334,0.025
335,0.027
336,0.026
337,0.024
338,0.026
339,0.025
340,0.025
341,0.026
342,0.025
343,0.024
344,0.026
345,0.025
346,0.024
347,0.027
348,0.026
349,0.024
350,0.026
351,0.026
352,0.023
353,0.027
354,0.025
355,0.025
356,0.027
357,0.026
358,0.026
359,0.027
360,0.025
361,0.026
362,0.028
363,0.025
364,0.025
365,0.028
366,0.026
367,0.024
368,0.027
369,0.025
370,0.025
371,0.027
372,0.026
373,0.023
374,0.026
375,0.026
376,0.025
377,0.026
378,0.027
379,0.024
380,0.026
381,0.026
382,0.023
383,0.027
384,0.030
385,0.024
386,0.028
387,0.025
388,0.025
389,0.027
390,0.027
391,0.025
392,0.027
393,0.026
394,0.024
395,0.027
396,0.026
397,0.025
398,0.027
399,0.026
400,0.025
401,0.027
402,0.027
403,0.025
404,0.027
405,0.027
406,0.025
407,0.027
408,0.026
409,0.024
410,0.026
411,0.026
412,0.024
413,0.027
414,0.026
415,0.024
416,0.028
417,0.026
418,0.024
419,0.026
420,0.027
421,0.024
422,0.028
423,0.027
424,0.026
425,0.027
426,0.026
427,0.024
428,0.027
429,0.028
430,0.024
431,0.025
432,0.026
433,0.024
434,0.026
435,0.026
436,0.024
437,0.027
438,0.026
439,0.025
440,0.027
441,0.025
442,0.026
443,0.027
444,0.027
445,0.024
446,0.027
447,0.026
448,0.024
449,0.026
450,0.026
451,0.025
452,0.029
453,0.026
454,0.025
455,0.027
456,0.026
457,0.025
458,0.029
459,0.025
460,0.024
461,0.028
462,0.025
463,0.024
464,0.028
465,0.026
466,0.024
467,0.027
468,0.026
469,0.025
470,0.027
471,0.026
472,0.025
473,0.028
474,0.026
475,0.025
476,0.026
477,0.026
478,0.024
479,0.028
480,0.027
481,0.024
482,0.027
483,0.026
484,0.025
485,0.027
486,0.027
487,0.024
488,0.026
489,0.026
490,0.024
491,0.027
492,0.025
493,0.023
494,0.029
495,0.025
496,0.024
497,0.027
498,0.026
499,0.024
500,0.027
501,0.026
502,0.025
503,0.027
504,0.026
505,0.024
506,0.027
507,0.025
508,0.024
509,0.042
510,0.024
511,0.025
512,0.027
513,0.026
514,0.025
515,0.027
516,0.027
517,0.023
518,0.027
519,0.027
520,0.024
521,0.027
522,0.027
523,0.025
524,0.028
525,0.026
526,0.025
527,0.028
528,0.026
529,0.025
530,0.027
531,0.026
532,0.025
533,0.027
534,0.026
535,0.024
536,0.029
537,0.025
538,0.024
539,0.026
540,0.026
541,0.024
542,0.027
543,0.024
544,0.024
545,0.027
546,0.027
547,0.025
548,0.027
549,0.027
550,0.024
551,0.029
552,0.027
553,0.023
554,0.027
555,0.025
556,0.024
557,0.027
558,0.025
559,0.024
560,0.026
561,0.024
562,0.024
563,0.026
564,0.024
565,0.024
566,0.027
567,0.027
568,0.024
569,0.027
570,0.029
571,0.024
572,0.026
573,0.026
574,0.025
575,0.027
576,0.025
577,0.024
578,0.028
579,0.025
580,0.024
581,0.027
582,0.027
583,0.023
584,0.027
585,0.028
586,0.024
587,0.028
588,0.027
589,0.025
590,0.029
591,0.026
592,0.024
593,0.026
594,0.027
595,0.023
596,0.027
597,0.025
598,0.025
599,0.026
600,0.024
601,0.025
602,0.027
603,0.026
604,0.023
605,0.027
606,0.026
607,0.024
608,0.028
609,0.026
610,0.024
611,0.028
612,0.026
613,0.023
614,0.026
615,0.026
616,0.024
617,0.027
618,0.025
619,0.024
620,0.026
621,0.027
622,0.025
623,0.026
624,0.026
625,0.024
626,0.027
627,0.027
628,0.023
629,0.027
630,0.026
631,0.024
632,0.027
633,0.026
634,0.024
635,0.026
636,0.026
637,0.024
638,0.026
639,0.027
640,0.024
641,0.026
642,0.025
643,0.025
644,0.029
645,0.029
646,0.025
647,0.026
648,0.026
649,0.025
650,0.027
651,0.025
652,0.025
653,0.027
654,0.026
655,0.025
656,0.027
657,0.024
658,0.025
659,0.027
660,0.025
661,0.025
662,0.027
663,0.025
664,0.024
665,0.026
666,0.026
667,0.025
668,0.026
669,0.025
670,0.025
671,0.028
672,0.025
673,0.024
674,0.027
675,0.026
676,0.024
677,0.026
678,0.026
679,0.024
680,0.027
681,0.026
682,0.024
683,0.027
684,0.026
685,0.024
686,0.028
687,0.027
688,0.024
689,0.027
690,0.026
691,0.024
692,0.027
693,0.025
694,0.024
695,0.027
696,0.027
697,0.025
698,0.027
699,0.025
700,0.025
701,0.027
702,0.025
703,0.024
704,0.027
705,0.026
706,0.024
707,0.027
708,0.027
709,0.024
710,0.027
711,0.026
712,0.025
713,0.028
714,0.026
715,0.025
716,0.029
717,0.025
718,0.025
719,0.027
720,0.027
721,0.024
722,0.027
723,0.029
724,0.024
725,0.026
726,0.026
727,0.025
728,0.027
729,0.026
730,0.025
731,0.026
732,0.026
733,0.024
734,0.026
735,0.026
736,0.024
737,0.027
738,0.027
739,0.024
740,0.027
741,0.025
742,0.024
743,0.028
744,0.025
745,0.023
746,0.026
747,0.026
748,0.026
749,0.026
750,0.025
751,0.024
752,0.027
753,0.026
754,0.024
755,0.027
756,0.026
757,0.024
758,0.026
759,0.025
760,0.024
761,0.028
762,0.026
763,0.024
764,0.027
765,0.025
766,0.025
767,0.028
768,0.027
769,0.024
770,0.027
771,0.026
772,0.025
773,0.030
774,0.025
775,0.028
776,0.027
777,0.025
778,0.027
779,0.026
780,0.024
781,0.028
782,0.026
783,0.024
784,0.027
785,0.026
786,0.024
787,0.026
788,0.025
789,0.024
790,0.026
791,0.026
792,0.025
793,0.028
794,0.026
795,0.024
796,0.027
797,0.027
798,0.024
799,0.026
800,0.025
801,0.025
802,0.027
803,0.029
804,0.025
805,0.027
806,0.027
807,0.024
808,0.025
809,0.025
810,0.024
811,0.027
812,0.027
813,0.023
814,0.027
815,0.026
816,0.024
817,0.030
818,0.025
819,0.025
820,0.028
821,0.025
822,0.025
823,0.028
824,0.027
825,0.024
826,0.028
827,0.026
828,0.024
829,0.028
830,0.026
831,0.025
832,0.027
833,0.026
834,0.024
835,0.026
836,0.026
837,0.024
838,0.027
839,0.025
840,0.025
841,0.026
842,0.027
843,0.025
844,0.026
845,0.026
846,0.024
847,0.026
848,0.026
849,0.024
850,0.027
851,0.027
852,0.025
853,0.026
854,0.027
855,0.025
856,0.028
857,0.025
858,0.024
859,0.028
860,0.026
861,0.024
862,0.027
863,0.024
864,0.023
865,0.025
866,0.025
867,0.024
868,0.028
869,0.027
870,0.025
871,0.027
872,0.026
873,0.024
874,0.028
875,0.026
876,0.024
877,0.027
878,0.026
879,0.024
880,0.027
881,0.025
882,0.024
883,0.027
884,0.024
885,0.024
886,0.026
887,0.026
888,0.025
889,0.027
890,0.027
891,0.024
892,0.026
893,0.026
894,0.024
895,0.029
896,0.026
897,0.024
898,0.029
899,0.025
900,0.024
901,0.026
902,0.027
903,0.024
904,0.026
905,0.025
906,0.024
907,0.027
908,0.025
909,0.023
910,0.026
911,0.025
912,0.025
913,0.027
914,0.027
915,0.025
916,0.026
917,0.026
918,0.024
919,0.026
920,0.027
921,0.023
922,0.027
923,0.026
924,0.024
925,0.026
926,0.027
927,0.024
928,0.026
929,0.026
930,0.024
931,0.026
932,0.027
933,0.023
934,0.028
935,0.026
936,0.024
937,0.026
938,0.026
939,0.024
940,0.026
941,0.024
942,0.025
943,0.028
944,0.027
945,0.024
946,0.027
947,0.025
948,0.024
949,0.026
950,0.026
951,0.024
952,0.027
953,0.027
954,0.023
955,0.027
956,0.026
957,0.025
958,0.026
959,0.026
960,0.024
961,0.027
962,0.026
963,0.024
964,0.027
965,0.027
966,0.025
967,0.027
968,0.026
969,0.023
970,0.028
971,0.027
972,0.024
973,0.027
974,0.026
975,0.025
976,0.026
977,0.026
978,0.024
979,0.026
980,0.027
981,0.024
982,0.027
983,0.024
984,0.024
985,0.027
986,0.027
987,0.024
988,0.026
989,0.025
990,0.025
991,0.026
992,0.026
993,0.024
994,0.026
995,0.028
996,0.025
997,0.026
998,0.026
999,0.025
1000,0.027
