248,0.179
249,0.156
250,0.202
251,0.253
252,0.173
253,0.163
254,0.16
255,0.179
256,0.167
257,0.179
258,0.152
259,0.211
260,0.185
261,0.207
262,0.203
263,0.195
264,0.188
265,0.2
266,0.208
267,0.177
268,0.17
269,0.159
270,0.189
271,0.187
272,0.215
273,0.187
274,0.189
275,0.176
276,0.213
277,0.212
278,0.308
279,0.281
280,0.191
281,0.217
282,0.176
283,0.189
284,0.204
285,0.191
286,0.158
287,0.157
288,0.161
289,0.191
290,0.234
291,0.237
292,0.224
293,0.228
294,0.221
295,0.185
296,0.214
297,0.2
298,0.198
299,0.192
300,0.203
301,0.193
302,0.203
303,0.188
304,0.205
305,0.177
306,0.194
307,0.184
308,0.186
309,0.177
310,0.138
311,0.161
312,0.182
313,0.14
314,0.18
315,0.174
316,0.168
317,0.162
318,0.187
319,0.181
320,0.212
321,0.21
322,0.267
323,0.215
324,0.252
325,0.208
326,0.244
327,0.168
328,0.206
329,0.214
330,0.161
331,0.175
332,0.171
333,0.168
334,0.163
335,0.167
336,0.167
337,0.166
338,0.331
339,0.214
340,0.239
341,0.238
342,0.19
343,0.274
344,0.192
345,0.217
346,0.181
347,0.241
348,0.221
349,0.192
350,0.252
351,0.286
352,0.247
353,0.281
354,0.475
355,0.288
356,0.281
357,0.248
358,0.265
359,0.252
360,0.182
361,0.251
362,0.235
363,0.325
364,0.215
365,0.257
366,0.252
367,0.181
368,0.217
369,0.18
370,0.165
371,0.183
372,0.147
373,0.173
374,0.185
375,0.205
376,0.183
377,0.186
378,0.232
379,0.217
380,0.198
381,0.293
382,0.184
383,0.224
384,0.389
385,0.193
386,0.209
387,0.185
388,0.183
389,0.175
390,0.185
391,0.231
392,0.218
393,0.174
394,0.213
395,0.174
396,0.209
397,0.175
398,0.211
399,0.174
400,0.187
401,0.214
402,0.236
403,0.193
404,0.214
405,0.174
406,0.183
407,0.19
408,0.154
409,0.203
410,0.18
411,0.175
412,0.198
413,0.186
414,0.181
415,0.168
416,0.16
417,0.212
418,0.201
419,0.195
420,0.18
421,0.166
422,0.169
423,0.194
424,0.212
425,0.16
426,0.175
427,0.189
428,0.163
429,0.156
430,0.183
431,0.212
432,0.231
433,0.209
434,0.225
435,0.196
436,0.197
437,0.21
438,0.181
439,0.199
440,0.195
441,0.214
442,0.194
443,0.247
444,0.185
445,0.165
446,0.231
447,0.21
448,0.202
449,0.18
450,0.195
451,0.171
452,0.169
453,0.191
454,0.229
455,0.188
456,0.374
457,0.206
458,0.225
459,0.184
460,0.197
461,0.185
462,0.219
463,0.183
464,0.197
465,0.179
466,0.218
467,0.281
468,0.16
469,0.217
470,0.162
471,0.178
472,0.174
473,0.203
474,0.159
475,0.159
476,0.159
477,0.194
478,0.197
479,0.233
480,0.172
481,0.218
482,0.177
483,0.24
484,0.21
485,0.258
486,0.168
487,0.227
488,0.175
489,0.231
490,0.189
491,0.167
492,0.182
493,0.224
494,0.15
495,0.169
496,0.155
497,0.169
498,0.172
499,0.173
500,0.226
501,0.231
502,0.188
503,0.198
504,0.225
505,0.207
506,0.208
507,0.216
508,0.183
509,0.184
510,0.227
511,0.239
512,0.212
513,0.192
514,0.163
515,0.158
516,0.195
517,0.199
518,0.19
519,0.195
520,0.207
521,0.198
522,0.2
523,0.161
524,0.173
525,0.191
526,0.196
527,0.153
528,0.176
529,0.193
530,0.169
531,0.163
532,0.143
533,0.171
534,0.166
535,0.179
536,0.227
537,0.179
538,0.227
539,0.18
540,0.177
541,0.181
542,0.188
543,0.201
544,0.205
545,0.168
546,0.18
547,0.181
548,0.174
549,0.185
550,0.195
551,0.193
552,0.185
553,0.179
554,0.179
555,0.173
556,0.203
557,0.166
558,0.195
559,0.192
560,0.268
561,0.172
562,0.218
563,0.175
564,0.163
565,0.191
566,0.166
567,0.197
568,0.171
569,0.188
570,0.286
571,0.289
572,0.258
573,0.204
574,0.206
575,0.185
576,0.209
577,0.206
578,0.225
579,0.195
580,0.202
581,0.191
582,0.227
583,0.19
584,0.319
585,0.213
586,0.221
587,0.198
588,0.212
589,0.209
590,0.206
591,0.167
592,0.158
593,0.162
594,0.166
595,0.14
596,0.19
597,0.188
598,0.184
599,0.181
600,0.243
601,0.164
602,0.226
603,0.205
604,0.224
605,0.203
606,0.186
607,0.194
608,0.191
609,0.16
610,0.177
611,0.172
612,0.193
613,0.18
614,0.158
615,0.174
616,0.151
617,0.167
618,0.161
619,0.184
620,0.197
621,0.206
622,0.181
623,0.19
624,0.19
625,0.202
626,0.174
627,0.205
628,0.191
629,0.201
630,0.166
631,0.197
632,0.167
633,0.14
634,0.172
635,0.164
636,0.153
637,0.159
638,0.167
639,0.165
640,0.163
641,0.175
642,0.183
643,0.159
644,0.197
645,0.189
646,0.211
647,0.23
648,0.193
649,0.211
650,0.187
651,0.217
652,0.178
653,0.213
654,0.202
655,0.161
656,0.184
657,0.141
658,0.181
659,0.171
660,0.154
661,0.158
662,0.152
663,0.156
664,0.16
665,0.157
666,0.163
667,0.187
668,0.199
669,0.18
670,0.197
671,0.184
672,0.211
673,0.19
674,0.213
675,0.179
676,0.201
677,0.172
678,0.214
679,0.171
680,0.146
681,0.163
682,0.158
683,0.156
684,0.163
685,0.162
686,0.155
687,0.155
688,0.158
689,0.177
690,0.189
691,0.177
692,0.19
693,0.173
694,0.24
695,0.207
696,0.204
697,0.187
698,0.195
699,0.2
700,0.216
701,0.169
702,0.178
703,0.213
704,0.158
705,0.161
706,0.166
707,0.165
708,0.17
709,0.147
710,0.165
711,0.167
712,0.165
713,0.188
714,0.205
715,0.178
716,0.198
717,0.19
718,0.208
719,0.172
720,0.216
721,0.165
722,0.208
723,0.191
724,0.197
725,0.161
726,0.141
727,0.163
728,0.165
729,0.153
730,0.162
731,0.214
732,0.17
733,0.172
734,0.176
735,0.174
736,0.177
737,0.195
738,0.208
739,0.185
740,0.204
741,0.222
742,0.236
743,0.191
744,0.211
745,0.19
746,0.206
747,0.178
748,0.178
749,0.202
750,0.16
751,0.167
752,0.15
753,0.173
754,0.159
755,0.168
756,0.156
757,0.176
758,0.166
759,0.201
760,0.207
761,0.189
762,0.196
763,0.196
764,0.207
765,0.171
766,0.199
767,0.163
768,0.201
769,0.168
770,0.202
771,0.161
772,0.153
773,0.184
774,0.156
775,0.161
776,0.182
777,0.18
778,0.165
779,0.162
780,0.172
781,0.184
782,0.168
783,0.189
784,0.179
785,0.196
786,0.186
787,0.198
788,0.225
789,0.242
790,0.234
791,0.215
792,0.186
793,0.13
794,0.157
795,0.184
796,0.147
797,0.169
798,0.151
799,0.159
800,0.169
801,0.155
802,0.153
803,0.223
804,0.19
805,0.197
806,0.186
807,0.192
808,0.184
809,0.189
810,0.184
811,0.189
812,0.206
813,0.194
814,0.183
815,0.203
816,0.187
817,0.149
818,0.164
819,0.175
820,0.162
821,0.174
822,0.163
823,0.154
824,0.164
825,0.153
826,0.158
827,0.184
828,0.188
829,0.201
830,0.201
831,0.226
832,0.178
833,0.209
834,0.18
835,0.169
836,0.187
837,0.183
838,0.173
839,0.21
840,0.198
841,0.179
842,0.193
843,0.177
844,0.191
845,0.208
846,0.172
847,0.212
848,0.178
849,0.21
850,0.163
851,0.2
852,0.158
853,0.195
854,0.161
855,0.203
856,0.175
857,0.164
858,0.195
859,0.165
860,0.168
861,0.164
862,0.152
863,0.16
864,0.178
865,0.176
866,0.157
867,0.169
868,0.196
869,0.188
870,0.19
871,0.206
872,0.177
873,0.192
874,0.183
875,0.181
876,0.188
877,0.157
878,0.165
879,0.171
880,0.165
881,0.159
882,0.169
883,0.16
884,0.179
885,0.188
886,0.224
887,0.248
888,0.205
889,0.225
890,0.181
891,0.208
892,0.203
893,0.206
894,0.187
895,0.202
896,0.191
897,0.2
898,0.174
899,0.168
900,0.164
901,0.157
902,0.172
903,0.17
904,0.154
905,0.159
906,0.151
907,0.169
908,0.156
909,0.198
910,0.197
911,0.164
912,0.192
913,0.172
914,0.199
915,0.161
916,0.192
917,0.188
918,0.174
919,0.163
920,0.185
921,0.171
922,0.212
923,0.156
924,0.199
925,0.175
926,0.12
927,0.198
928,0.18
929,0.135
930,0.171
931,0.164
932,0.152
933,0.182
934,0.193
935,0.206
936,0.201
937,0.199
938,0.205
939,0.183
940,0.207
941,0.18
942,0.206
943,0.184
944,0.245
945,0.18
946,0.206
947,0.176
948,0.152
949,0.169
950,0.152
951,0.161
952,0.173
953,0.157
954,0.174
955,0.16
956,0.17
957,0.167
958,0.187
959,0.183
960,0.187
961,0.186
962,0.196
963,0.179
964,0.196
965,0.202
966,0.24
967,0.185
968,0.152
969,0.174
970,0.167
971,0.158
972,0.166
973,0.191
974,0.165
975,0.194
976,0.15
977,0.148
978,0.197
979,0.182
980,0.21
981,0.211
982,0.221
983,0.208
984,0.2
985,0.193
986,0.198
987,0.208
988,0.184
989,0.209
990,0.184
991,0.195
992,0.179
993,0.144
994,0.18
995,0.143
996,0.175
997,0.153
998,0.171
999,0.156
1000,0.163
