194,0.046
195,0.042
196,0.043
197,0.042
198,0.04
199,0.043
200,0.04
201,0.04
202,0.042
203,0.042
204,0.044
205,0.046
206,0.046
207,0.046
208,0.042
209,0.046
210,0.043
211,0.045
212,0.042
213,0.042
214,0.042
215,0.041
216,0.042
217,0.042
218,0.043
219,0.043
220,0.043
221,0.045
222,0.041
223,0.04
224,0.042
225,0.043
226,0.042
227,0.041
228,0.041
229,0.041
230,0.043
231,0.041
232,0.044
233,0.041
234,0.042
235,0.04
236,0.041
237,0.042
238,0.043
239,0.042
240,0.043
241,0.046
242,0.042
243,0.042
244,0.044
245,0.045
246,0.04
247,0.041
248,0.042
249,0.042
250,0.042
251,0.041
252,0.042
253,0.04
254,0.043
255,0.04
256,0.041
257,0.043
258,0.041
259,0.041
260,0.042
261,0.043
262,0.042
263,0.04
264,0.042
265,0.041
266,0.044
267,0.041
268,0.042
269,0.043
270,0.041
271,0.042
272,0.041
273,0.04
274,0.042
275,0.042
276,0.043
277,0.043
278,0.042
279,0.041
280,0.042
281,0.042
282,0.043
283,0.044
284,0.041
285,0.041
286,0.042
287,0.042
288,0.04
289,0.042
290,0.042
291,0.04
292,0.041
293,0.041
294,0.044
295,0.042
296,0.045
297,0.041
298,0.045
299,0.041
300,0.043
301,0.041
302,0.043
303,0.042
304,0.042
305,0.04
306,0.042
307,0.042
308,0.041
309,0.041
310,0.045
311,0.042
312,0.04
313,0.042
314,0.045
315,0.04
316,0.041
317,0.04
318,0.042
319,0.046
320,0.043
321,0.04
322,0.042
323,0.044
324,0.041
325,0.043
326,0.041
327,0.042
328,0.042
329,0.042
330,0.044
331,0.042
332,0.042
333,0.042
334,0.04
335,0.04
336,0.043
337,0.041
338,0.044
339,0.043
340,0.05
341,0.044
342,0.042
343,0.046
344,0.042
345,0.046
346,0.044
347,0.05
348,0.043
349,0.041
350,0.041
351,0.042
352,0.041
353,0.044
354,0.043
355,0.04
356,0.042
357,0.044
358,0.042
359,0.044
360,0.04
361,0.041
362,0.042
363,0.042
364,0.041
365,0.043
366,0.044
367,0.042
368,0.041
369,0.046
370,0.043
371,0.041
372,0.044
373,0.05
374,0.042
375,0.043
376,0.041
377,0.043
378,0.04
379,0.041
380,0.043
381,0.044
382,0.04
383,0.041
384,0.042
385,0.043
386,0.042
387,0.044
388,0.043
389,0.04
390,0.043
391,0.042
392,0.041
393,0.042
394,0.041
395,0.043
396,0.041
397,0.041
398,0.042
399,0.041
400,0.043
401,0.043
402,0.041
403,0.041
404,0.043
405,0.045
406,0.04
407,0.04
408,0.042
409,0.04
410,0.043
411,0.04
412,0.04
413,0.043
414,0.046
415,0.041
416,0.041
417,0.042
418,0.042
419,0.046
420,0.042
421,0.042
422,0.043
423,0.044
424,0.046
425,0.056
426,0.042
427,0.041
428,0.044
429,0.042
430,0.042
431,0.042
432,0.041
433,0.041
434,0.048
435,0.04
436,0.041
437,0.044
438,0.043
439,0.044
440,0.041
441,0.041
442,0.041
443,0.042
444,0.04
445,0.044
446,0.044
447,0.046
448,0.041
449,0.043
450,0.045
451,0.045
452,0.041
453,0.042
454,0.043
455,0.041
456,0.042
457,0.042
458,0.044
459,0.041
460,0.044
461,0.041
462,0.042
463,0.043
464,0.042
465,0.04
466,0.046
467,0.042
468,0.041
469,0.042
470,0.042
471,0.042
472,0.041
473,0.042
474,0.043
475,0.046
476,0.045
477,0.041
478,0.042
479,0.041
480,0.042
481,0.044
482,0.042
483,0.042
484,0.041
485,0.041
486,0.043
487,0.041
488,0.042
489,0.042
490,0.041
491,0.043
492,0.041
493,0.043
494,0.044
495,0.041
496,0.041
497,0.042
498,0.041
499,0.048
500,0.042
501,0.042
502,0.041
503,0.043
504,0.041
505,0.041
506,0.045
507,0.042
508,0.044
509,0.041
510,0.042
511,0.043
512,0.042
513,0.04
514,0.042
515,0.055
516,0.041
517,0.044
518,0.042
519,0.04
520,0.042
521,0.041
522,0.047
523,0.043
524,0.041
525,0.043
526,0.043
527,0.04
528,0.043
529,0.041
530,0.042
531,0.041
532,0.04
533,0.041
534,0.042
535,0.04
536,0.043
537,0.042
538,0.042
539,0.043
540,0.043
541,0.042
542,0.043
543,0.041
544,0.04
545,0.042
546,0.046
547,0.041
548,0.041
549,0.045
550,0.042
551,0.042
552,0.043
553,0.043
554,0.042
555,0.042
556,0.041
557,0.042
558,0.044
559,0.041
560,0.041
561,0.042
562,0.041
563,0.04
564,0.043
565,0.042
566,0.042
567,0.043
568,0.042
569,0.04
570,0.042
571,0.043
572,0.044
573,0.041
574,0.042
575,0.043
576,0.041
577,0.041
578,0.042
579,0.042
580,0.04
581,0.043
582,0.04
583,0.046
584,0.042
585,0.041
586,0.044
587,0.04
588,0.041
589,0.042
590,0.044
591,0.045
592,0.042
593,0.042
594,0.042
595,0.047
596,0.041
597,0.041
598,0.041
599,0.041
600,0.042
601,0.041
602,0.042
603,0.044
604,0.041
605,0.04
606,0.044
607,0.042
608,0.049
609,0.041
610,0.044
611,0.047
612,0.042
613,0.044
614,0.044
615,0.043
616,0.043
617,0.044
618,0.041
619,0.042
620,0.043
621,0.04
622,0.04
623,0.042
624,0.043
625,0.043
626,0.041
627,0.041
628,0.043
629,0.043
630,0.042
631,0.042
632,0.041
633,0.043
634,0.044
635,0.042
636,0.042
637,0.043
638,0.042
639,0.042
640,0.044
641,0.041
642,0.04
643,0.042
644,0.041
645,0.042
646,0.04
647,0.042
648,0.042
649,0.041
650,0.042
651,0.042
652,0.041
653,0.042
654,0.043
655,0.044
656,0.043
657,0.041
658,0.042
659,0.04
660,0.041
661,0.041
662,0.042
663,0.042
664,0.041
665,0.041
666,0.041
667,0.043
668,0.04
669,0.044
670,0.043
671,0.041
672,0.044
673,0.041
674,0.041
675,0.042
676,0.043
677,0.041
678,0.042
679,0.043
680,0.041
681,0.042
682,0.042
683,0.041
684,0.042
685,0.041
686,0.041
687,0.043
688,0.041
689,0.04
690,0.041
691,0.043
692,0.045
693,0.042
694,0.043
695,0.04
696,0.041
697,0.042
698,0.042
699,0.042
700,0.042
701,0.041
702,0.044
703,0.042
704,0.041
705,0.041
706,0.043
707,0.04
708,0.04
709,0.041
710,0.043
711,0.041
712,0.04
713,0.044
714,0.041
715,0.044
716,0.042
717,0.045
718,0.041
719,0.042
720,0.042
721,0.04
722,0.042
723,0.043
724,0.041
725,0.041
726,0.041
727,0.041
728,0.044
729,0.042
730,0.043
731,0.042
732,0.041
733,0.041
734,0.042
735,0.04
736,0.042
737,0.042
738,0.045
739,0.042
740,0.041
741,0.041
742,0.042
743,0.041
744,0.043
745,0.041
746,0.042
747,0.041
748,0.043
749,0.042
750,0.04
751,0.041
752,0.043
753,0.043
754,0.043
755,0.042
756,0.041
757,0.043
758,0.041
759,0.042
760,0.042
761,0.042
762,0.045
763,0.04
764,0.04
765,0.041
766,0.041
767,0.043
768,0.043
769,0.042
770,0.042
771,0.045
772,0.045
773,0.041
774,0.043
775,0.041
776,0.042
777,0.041
778,0.044
779,0.042
780,0.041
781,0.042
782,0.041
783,0.041
784,0.041
785,0.042
786,0.041
787,0.042
788,0.041
789,0.042
790,0.043
791,0.041
792,0.042
793,0.042
794,0.04
795,0.042
796,0.047
797,0.042
798,0.04
799,0.042
800,0.041
801,0.041
802,0.044
803,0.042
804,0.042
805,0.041
806,0.043
807,0.041
808,0.041
809,0.041
810,0.04
811,0.044
812,0.04
813,0.041
814,0.04
815,0.04
816,0.043
817,0.041
818,0.042
819,0.044
820,0.042
821,0.042
822,0.045
823,0.042
824,0.042
825,0.04
826,0.041
827,0.043
828,0.042
829,0.042
830,0.043
831,0.042
832,0.042
833,0.043
834,0.042
835,0.041
836,0.041
837,0.042
838,0.042
839,0.041
840,0.042
841,0.042
842,0.041
843,0.042
844,0.04
845,0.043
846,0.042
847,0.042
848,0.041
849,0.042
850,0.042
851,0.041
852,0.041
853,0.043
854,0.042
855,0.042
856,0.041
857,0.041
858,0.044
859,0.041
860,0.042
861,0.041
862,0.043
863,0.043
864,0.04
865,0.041
866,0.04
867,0.045
868,0.042
869,0.042
870,0.04
871,0.043
872,0.043
873,0.042
874,0.044
875,0.041
876,0.041
877,0.041
878,0.045
879,0.041
880,0.041
881,0.043
882,0.042
883,0.041
884,0.041
885,0.041
886,0.044
887,0.041
888,0.043
889,0.041
890,0.042
891,0.042
892,0.041
893,0.041
894,0.04
895,0.041
896,0.042
897,0.04
898,0.041
899,0.042
900,0.042
901,0.042
902,0.041
903,0.041
904,0.044
905,0.042
906,0.041
907,0.042
908,0.041
909,0.042
910,0.042
911,0.041
912,0.041
913,0.045
914,0.042
915,0.042
916,0.042
917,0.041
918,0.042
919,0.043
920,0.041
921,0.044
922,0.044
923,0.041
924,0.043
925,0.042
926,0.042
927,0.046
928,0.047
929,0.042
930,0.042
931,0.042
932,0.041
933,0.041
934,0.045
935,0.041
936,0.044
937,0.041
938,0.042
939,0.04
940,0.046
941,0.041
942,0.043
943,0.042
944,0.044
945,0.041
946,0.043
947,0.042
948,0.041
949,0.041
950,0.042
951,0.043
952,0.043
953,0.043
954,0.041
955,0.043
956,0.042
957,0.042
958,0.041
959,0.042
960,0.043
961,0.043
962,0.04
963,0.043
964,0.045
965,0.043
966,0.042
967,0.04
968,0.042
969,0.04
970,0.041
971,0.042
972,0.041
973,0.047
974,0.045
975,0.042
976,0.042
977,0.042
978,0.042
979,0.04
980,0.041
981,0.043
982,0.04
983,0.042
984,0.043
985,0.042
986,0.042
987,0.042
988,0.042
989,0.042
990,0.04
991,0.042
992,0.042
993,0.041
994,0.041
995,0.042
996,0.041
997,0.042
998,0.042
999,0.043
1000,0.042
