404,0.017
405,0.016
406,0.015
407,0.014
408,0.016
409,0.019
410,0.015
411,0.015
412,0.016
413,0.016
414,0.015
415,0.015
416,0.016
417,0.016
418,0.015
419,0.015
420,0.021
421,0.015
422,0.015
423,0.014
424,0.016
425,0.017
426,0.015
427,0.016
428,0.016
429,0.015
430,0.015
431,0.017
432,0.016
433,0.016
434,0.014
435,0.014
436,0.015
437,0.016
438,0.015
439,0.014
440,0.014
441,0.016
442,0.015
443,0.014
444,0.015
445,0.016
446,0.014
447,0.015
448,0.015
449,0.015
450,0.016
451,0.017
452,0.017
453,0.014
454,0.015
455,0.017
456,0.016
457,0.014
458,0.015
459,0.014
460,0.017
461,0.014
462,0.014
463,0.014
464,0.017
465,0.014
466,0.015
467,0.014
468,0.016
469,0.015
470,0.014
471,0.015
472,0.016
473,0.016
474,0.014
475,0.015
476,0.017
477,0.015
478,0.014
479,0.014
480,0.018
481,0.014
482,0.014
483,0.014
484,0.016
485,0.017
486,0.015
487,0.015
488,0.016
489,0.015
490,0.014
491,0.015
492,0.016
493,0.015
494,0.014
495,0.014
496,0.016
497,0.017
498,0.017
499,0.015
500,0.015
501,0.016
502,0.017
503,0.014
504,0.015
505,0.017
506,0.019
507,0.014
508,0.014
509,0.016
510,0.015
511,0.016
512,0.015
513,0.014
514,0.016
515,0.015
516,0.014
517,0.016
518,0.016
519,0.016
520,0.015
521,0.015
522,0.016
523,0.016
524,0.014
525,0.014
526,0.015
527,0.015
528,0.015
529,0.015
530,0.016
531,0.016
532,0.015
533,0.018
534,0.016
535,0.014
536,0.015
537,0.017
538,0.017
539,0.014
540,0.015
541,0.017
542,0.015
543,0.014
544,0.015
545,0.016
546,0.017
547,0.015
548,0.017
549,0.017
550,0.017
551,0.014
552,0.014
553,0.015
554,0.016
555,0.015
556,0.015
557,0.017
558,0.016
559,0.015
560,0.016
561,0.016
562,0.015
563,0.016
564,0.015
565,0.017
566,0.015
567,0.015
568,0.015
569,0.017
570,0.015
571,0.015
572,0.014
573,0.016
574,0.019
575,0.016
576,0.016
577,0.017
578,0.017
579,0.015
580,0.017
581,0.018
582,0.015
583,0.017
584,0.018
585,0.018
586,0.015
587,0.017
588,0.015
589,0.017
590,0.017
591,0.018
592,0.014
593,0.016
594,0.015
595,0.016
596,0.015
597,0.015
598,0.016
599,0.015
600,0.014
601,0.015
602,0.015
603,0.015
604,0.016
605,0.016
606,0.016
607,0.014
608,0.015
609,0.015
610,0.016
611,0.016
612,0.016
613,0.015
614,0.015
615,0.016
616,0.016
617,0.014
618,0.015
619,0.016
620,0.015
621,0.015
622,0.015
623,0.015
624,0.015
625,0.016
626,0.022
627,0.014
628,0.014
629,0.016
630,0.015
631,0.014
632,0.015
633,0.015
634,0.016
635,0.016
636,0.014
637,0.015
638,0.015
639,0.016
640,0.016
641,0.015
642,0.016
643,0.016
644,0.014
645,0.015
646,0.015
647,0.015
648,0.014
649,0.015
650,0.015
651,0.014
652,0.015
653,0.017
654,0.016
655,0.015
656,0.014
657,0.016
658,0.017
659,0.014
660,0.016
661,0.016
662,0.014
663,0.014
664,0.015
665,0.015
666,0.016
667,0.017
668,0.014
669,0.014
670,0.015
671,0.016
672,0.016
673,0.015
674,0.017
675,0.016
676,0.014
677,0.019
678,0.014
679,0.014
680,0.014
681,0.016
682,0.015
683,0.015
684,0.016
685,0.015
686,0.015
687,0.015
688,0.015
689,0.016
690,0.016
691,0.014
692,0.015
693,0.015
694,0.015
695,0.014
696,0.016
697,0.016
698,0.016
699,0.015
700,0.015
701,0.015
702,0.02
703,0.017
704,0.015
705,0.014
706,0.017
707,0.015
708,0.015
709,0.015
710,0.017
711,0.015
712,0.014
713,0.014
714,0.016
715,0.017
716,0.015
717,0.016
718,0.016
719,0.015
720,0.014
721,0.014
722,0.016
723,0.015
724,0.014
725,0.016
726,0.017
727,0.016
728,0.018
729,0.015
730,0.016
731,0.016
732,0.014
733,0.014
734,0.016
735,0.016
736,0.014
737,0.015
738,0.015
739,0.015
740,0.015
741,0.014
742,0.025
743,0.015
744,0.015
745,0.015
746,0.015
747,0.016
748,0.016
749,0.016
750,0.017
751,0.017
752,0.016
753,0.016
754,0.017
755,0.017
756,0.016
757,0.015
758,0.015
759,0.017
760,0.019
761,0.017
762,0.015
763,0.014
764,0.014
765,0.015
766,0.017
767,0.016
768,0.015
769,0.014
770,0.017
771,0.014
772,0.015
773,0.014
774,0.016
775,0.016
776,0.016
777,0.015
778,0.015
779,0.015
780,0.02
781,0.015
782,0.014
783,0.016
784,0.015
785,0.014
786,0.016
787,0.016
788,0.015
789,0.014
790,0.016
791,0.014
792,0.015
793,0.015
794,0.017
795,0.018
796,0.015
797,0.016
798,0.014
799,0.016
800,0.019
801,0.015
802,0.016
803,0.016
804,0.014
805,0.017
806,0.017
807,0.017
808,0.017
809,0.014
810,0.016
811,0.015
812,0.015
813,0.018
814,0.015
815,0.017
816,0.016
817,0.017
818,0.014
819,0.014
820,0.016
821,0.017
822,0.015
823,0.014
824,0.016
825,0.016
826,0.017
827,0.014
828,0.015
829,0.022
830,0.016
831,0.016
832,0.02
833,0.015
834,0.015
835,0.014
836,0.017
837,0.016
838,0.015
839,0.017
840,0.015
841,0.014
842,0.015
843,0.019
844,0.015
845,0.014
846,0.015
847,0.017
848,0.016
849,0.016
850,0.016
851,0.015
852,0.015
853,0.015
854,0.016
855,0.016
856,0.016
857,0.015
858,0.014
859,0.016
860,0.015
861,0.013
862,0.018
863,0.015
864,0.024
865,0.015
866,0.015
867,0.015
868,0.014
869,0.016
870,0.015
871,0.015
872,0.014
873,0.016
874,0.017
875,0.013
876,0.014
877,0.016
878,0.016
879,0.014
880,0.014
881,0.016
882,0.016
883,0.016
884,0.015
885,0.014
886,0.015
887,0.017
888,0.016
889,0.015
890,0.015
891,0.018
892,0.015
893,0.015
894,0.016
895,0.015
896,0.014
897,0.016
898,0.016
899,0.015
900,0.016
901,0.014
902,0.015
903,0.015
904,0.017
905,0.017
906,0.014
907,0.014
908,0.016
909,0.016
910,0.014
911,0.015
912,0.015
913,0.016
914,0.014
915,0.016
916,0.015
917,0.016
918,0.015
919,0.014
920,0.015
921,0.016
922,0.014
923,0.014
924,0.016
925,0.017
926,0.015
927,0.015
928,0.015
929,0.016
930,0.016
931,0.015
932,0.015
933,0.017
934,0.015
935,0.014
936,0.015
937,0.023
938,0.015
939,0.015
940,0.014
941,0.019
942,0.016
943,0.015
944,0.015
945,0.016
946,0.017
947,0.016
948,0.014
949,0.016
950,0.016
951,0.017
952,0.014
953,0.014
954,0.016
955,0.016
956,0.014
957,0.014
958,0.016
959,0.016
960,0.016
961,0.014
962,0.014
963,0.016
964,0.016
965,0.015
966,0.017
967,0.014
968,0.014
969,0.016
970,0.015
971,0.014
972,0.014
973,0.014
974,0.017
975,0.015
976,0.016
977,0.014
978,0.014
979,0.014
980,0.015
981,0.015
982,0.015
983,0.016
984,0.015
985,0.016
986,0.014
987,0.016
988,0.017
989,0.015
990,0.014
991,0.017
992,0.015
993,0.014
994,0.015
995,0.016
996,0.014
997,0.014
998,0.015
999,0.015
1000,0.016
