212,0.006
213,0.006
214,0.005
215,0.004
216,0.005
217,0.006
218,0.005
219,0.007
220,0.005
221,0.004
222,0.004
223,0.005
224,0.005
225,0.005
226,0.004
227,0.005
228,0.004
229,0.006
230,0.007
231,0.005
232,0.004
233,0.005
234,0.005
235,0.004
236,0.004
237,0.004
238,0.005
239,0.005
240,0.006
241,0.006
242,0.005
243,0.005
244,0.005
245,0.005
246,0.005
247,0.004
248,0.006
249,0.005
250,0.004
251,0.004
252,0.006
253,0.006
254,0.005
255,0.005
256,0.005
257,0.006
258,0.004
259,0.005
260,0.005
261,0.006
262,0.006
263,0.005
264,0.005
265,0.005
266,0.005
267,0.004
268,0.005
269,0.005
270,0.005
271,0.004
272,0.006
273,0.006
274,0.004
275,0.006
276,0.006
277,0.005
278,0.005
279,0.005
280,0.005
281,0.005
282,0.005
283,0.005
284,0.005
285,0.006
286,0.005
287,0.005
288,0.005
289,0.005
290,0.005
291,0.005
292,0.005
293,0.006
294,0.005
295,0.004
296,0.005
297,0.004
298,0.005
299,0.005
300,0.005
301,0.005
302,0.005
303,0.005
304,0.005
305,0.004
306,0.005
307,0.005
308,0.006
309,0.006
310,0.006
311,0.006
312,0.005
313,0.005
314,0.005
315,0.007
316,0.005
317,0.006
318,0.006
319,0.005
320,0.005
321,0.005
322,0.005
323,0.005
324,0.005
325,0.004
326,0.005
327,0.005
328,0.006
329,0.005
330,0.004
331,0.005
332,0.005
333,0.004
334,0.005
335,0.004
336,0.004
337,0.005
338,0.005
339,0.004
340,0.004
341,0.005
342,0.005
343,0.004
344,0.004
345,0.004
346,0.004
347,0.005
348,0.005
349,0.004
350,0.005
351,0.004
352,0.005
353,0.005
354,0.004
355,0.004
356,0.004
357,0.005
358,0.005
359,0.005
360,0.004
361,0.005
362,0.005
363,0.005
364,0.005
365,0.005
366,0.007
367,0.006
368,0.006
369,0.005
370,0.005
371,0.005
372,0.005
373,0.005
374,0.005
375,0.005
376,0.005
377,0.006
378,0.005
379,0.006
380,0.005
381,0.005
382,0.005
383,0.005
384,0.005
385,0.004
386,0.005
387,0.005
388,0.006
389,0.007
390,0.006
391,0.006
392,0.006
393,0.006
394,0.006
395,0.006
396,0.005
397,0.004
398,0.004
399,0.004
400,0.006
401,0.005
402,0.006
403,0.005
404,0.006
405,0.005
406,0.006
407,0.006
408,0.006
409,0.006
410,0.006
411,0.006
412,0.006
413,0.004
414,0.005
415,0.005
416,0.006
417,0.006
418,0.005
419,0.005
420,0.005
421,0.005
422,0.005
423,0.004
424,0.005
425,0.005
426,0.004
427,0.005
428,0.005
429,0.004
430,0.005
431,0.005
432,0.005
433,0.004
434,0.005
435,0.005
436,0.004
437,0.005
438,0.004
439,0.005
440,0.005
441,0.005
442,0.005
443,0.006
444,0.006
445,0.007
446,0.006
447,0.006
448,0.006
449,0.005
450,0.005
451,0.005
452,0.005
453,0.005
454,0.005
455,0.004
456,0.005
457,0.004
458,0.004
459,0.005
460,0.007
461,0.006
462,0.005
463,0.005
464,0.004
465,0.004
466,0.005
467,0.005
468,0.006
469,0.004
470,0.005
471,0.005
472,0.005
473,0.006
474,0.006
475,0.004
476,0.005
477,0.005
478,0.005
479,0.006
480,0.004
481,0.005
482,0.005
483,0.004
484,0.005
485,0.005
486,0.005
487,0.005
488,0.004
489,0.005
490,0.005
491,0.005
492,0.004
493,0.006
494,0.011
495,0.007
496,0.006
497,0.005
498,0.005
499,0.005
500,0.007
501,0.006
502,0.005
503,0.004
504,0.004
505,0.004
506,0.009
507,0.005
508,0.006
509,0.005
510,0.004
511,0.004
512,0.005
513,0.009
514,0.007
515,0.007
516,0.006
517,0.005
518,0.005
519,0.005
520,0.005
521,0.006
522,0.006
523,0.006
524,0.005
525,0.005
526,0.004
527,0.005
528,0.005
529,0.004
530,0.004
531,0.005
532,0.007
533,0.005
534,0.004
535,0.005
536,0.004
537,0.004
538,0.005
539,0.005
540,0.005
541,0.005
542,0.005
543,0.005
544,0.005
545,0.005
546,0.006
547,0.005
548,0.005
549,0.005
550,0.004
551,0.004
552,0.005
553,0.005
554,0.004
555,0.005
556,0.005
557,0.006
558,0.004
559,0.005
560,0.005
561,0.004
562,0.005
563,0.005
564,0.005
565,0.005
566,0.004
567,0.005
568,0.005
569,0.006
570,0.006
571,0.005
572,0.005
573,0.005
574,0.005
575,0.005
576,0.005
577,0.005
578,0.005
579,0.005
580,0.005
581,0.005
582,0.004
583,0.004
584,0.004
585,0.005
586,0.005
587,0.005
588,0.006
589,0.006
590,0.004
591,0.005
592,0.004
593,0.005
594,0.004
595,0.005
596,0.004
597,0.005
598,0.006
599,0.005
600,0.005
601,0.005
602,0.005
603,0.005
604,0.005
605,0.005
606,0.006
607,0.005
608,0.005
609,0.005
610,0.004
611,0.005
612,0.006
613,0.006
614,0.005
615,0.005
616,0.005
617,0.005
618,0.005
619,0.005
620,0.006
621,0.005
622,0.005
623,0.004
624,0.005
625,0.004
626,0.005
627,0.006
628,0.005
629,0.005
630,0.005
631,0.006
632,0.006
633,0.005
634,0.005
635,0.004
636,0.005
637,0.005
638,0.005
639,0.005
640,0.005
641,0.004
642,0.005
643,0.007
644,0.006
645,0.005
646,0.006
647,0.006
648,0.007
649,0.005
650,0.007
651,0.006
652,0.005
653,0.005
654,0.006
655,0.006
656,0.004
657,0.005
658,0.006
659,0.005
660,0.005
661,0.006
662,0.006
663,0.005
664,0.004
665,0.005
666,0.005
667,0.005
668,0.005
669,0.005
670,0.006
671,0.004
672,0.005
673,0.006
674,0.005
675,0.005
676,0.007
677,0.007
678,0.005
679,0.004
680,0.005
681,0.006
682,0.005
683,0.006
684,0.006
685,0.006
686,0.005
687,0.006
688,0.005
689,0.004
690,0.006
691,0.005
692,0.004
693,0.006
694,0.006
695,0.004
696,0.005
697,0.006
698,0.006
699,0.007
700,0.007
701,0.005
702,0.006
703,0.005
704,0.006
705,0.006
706,0.006
707,0.005
708,0.007
709,0.005
710,0.006
711,0.007
712,0.006
713,0.005
714,0.007
715,0.005
716,0.005
717,0.006
718,0.006
719,0.004
720,0.005
721,0.006
722,0.006
723,0.005
724,0.006
725,0.006
726,0.004
727,0.004
728,0.006
729,0.006
730,0.006
731,0.007
732,0.006
733,0.006
734,0.005
735,0.006
736,0.005
737,0.005
738,0.006
739,0.006
740,0.005
741,0.005
742,0.005
743,0.005
744,0.005
745,0.005
746,0.007
747,0.006
748,0.005
749,0.006
750,0.007
751,0.005
752,0.005
753,0.006
754,0.005
755,0.005
756,0.005
757,0.006
758,0.005
759,0.006
760,0.006
761,0.005
762,0.004
763,0.006
764,0.007
765,0.005
766,0.005
767,0.005
768,0.004
769,0.005
770,0.006
771,0.007
772,0.004
773,0.005
774,0.005
775,0.006
776,0.005
777,0.004
778,0.006
779,0.005
780,0.005
781,0.006
782,0.006
783,0.004
784,0.004
785,0.007
786,0.006
787,0.004
788,0.004
789,0.006
790,0.005
791,0.004
792,0.006
793,0.006
794,0.005
795,0.004
796,0.006
797,0.005
798,0.004
799,0.006
800,0.006
801,0.005
802,0.005
803,0.006
804,0.006
805,0.004
806,0.005
807,0.006
808,0.006
809,0.005
810,0.005
811,0.006
812,0.005
813,0.005
814,0.006
815,0.006
816,0.005
817,0.006
818,0.006
819,0.006
820,0.005
821,0.006
822,0.006
823,0.005
824,0.004
825,0.006
826,0.006
827,0.004
828,0.005
829,0.006
830,0.004
831,0.005
832,0.007
833,0.009
834,0.005
835,0.006
836,0.005
837,0.004
838,0.005
839,0.006
840,0.006
841,0.005
842,0.005
843,0.006
844,0.006
845,0.004
846,0.004
847,0.006
848,0.005
849,0.005
850,0.005
851,0.006
852,0.004
853,0.005
854,0.006
855,0.006
856,0.005
857,0.005
858,0.006
859,0.006
860,0.005
861,0.005
862,0.006
863,0.005
864,0.004
865,0.005
866,0.006
867,0.005
868,0.004
869,0.005
870,0.005
871,0.004
872,0.006
873,0.006
874,0.004
875,0.005
876,0.005
877,0.005
878,0.004
879,0.005
880,0.007
881,0.006
882,0.005
883,0.004
884,0.006
885,0.005
886,0.005
887,0.006
888,0.006
889,0.004
890,0.005
891,0.005
892,0.005
893,0.004
894,0.006
895,0.006
896,0.005
897,0.005
898,0.005
899,0.006
900,0.005
901,0.004
902,0.006
903,0.005
904,0.005
905,0.006
906,0.005
907,0.005
908,0.004
909,0.007
910,0.006
911,0.005
912,0.005
913,0.006
914,0.005
915,0.004
916,0.006
917,0.006
918,0.005
919,0.005
920,0.006
921,0.006
922,0.004
923,0.004
924,0.006
925,0.007
926,0.004
927,0.005
928,0.006
929,0.005
930,0.005
931,0.006
932,0.006
933,0.005
934,0.005
935,0.006
936,0.006
937,0.004
938,0.005
939,0.006
940,0.005
941,0.005
942,0.005
943,0.006
944,0.004
945,0.004
946,0.006
947,0.005
948,0.005
949,0.004
950,0.006
951,0.005
952,0.004
953,0.005
954,0.005
955,0.005
956,0.004
957,0.005
958,0.005
959,0.004
960,0.005
961,0.006
962,0.005
963,0.005
964,0.004
965,0.006
966,0.006
967,0.005
968,0.005
969,0.006
970,0.005
971,0.004
972,0.005
973,0.006
974,0.005
975,0.004
976,0.005
977,0.005
978,0.005
979,0.004
980,0.005
981,0.006
982,0.005
983,0.004
984,0.005
985,0.004
986,0.005
987,0.006
988,0.006
989,0.005
990,0.004
991,0.006
992,0.006
993,0.005
994,0.005
995,0.006
996,0.005
997,0.004
998,0.004
999,0.006
1000,0.005
