185,0.004
186,0.006
187,0.006
188,0.005
189,0.004
190,0.004
191,0.004
192,0.006
193,0.006
194,0.006
195,0.004
196,0.004
197,0.006
198,0.006
199,0.005
200,0.004
201,0.004
202,0.005
203,0.006
204,0.006
205,0.004
206,0.004
207,0.004
208,0.006
209,0.006
210,0.005
211,0.004
212,0.004
213,0.005
214,0.006
215,0.006
216,0.004
217,0.004
218,0.004
219,0.006
220,0.005
221,0.005
222,0.004
223,0.004
224,0.006
225,0.006
226,0.006
227,0.004
228,0.004
229,0.004
230,0.006
231,0.007
232,0.004
233,0.004
234,0.004
235,0.006
236,0.006
237,0.005
238,0.005
239,0.004
240,0.004
241,0.006
242,0.006
243,0.004
244,0.004
245,0.004
246,0.006
247,0.006
248,0.006
249,0.005
250,0.004
251,0.004
252,0.007
253,0.006
254,0.004
255,0.004
256,0.004
257,0.006
258,0.006
259,0.007
260,0.004
261,0.004
262,0.004
263,0.006
264,0.006
265,0.004
266,0.004
267,0.004
268,0.006
269,0.006
270,0.006
271,0.004
272,0.004
273,0.005
274,0.006
275,0.006
276,0.006
277,0.004
278,0.004
279,0.005
280,0.007
281,0.006
282,0.004
283,0.004
284,0.004
285,0.007
286,0.006
287,0.007
288,0.004
289,0.004
290,0.005
291,0.007
292,0.006
293,0.004
294,0.005
295,0.004
296,0.006
297,0.007
298,0.006
299,0.004
300,0.004
301,0.005
302,0.006
303,0.006
304,0.004
305,0.004
306,0.005
307,0.006
308,0.007
309,0.005
310,0.004
311,0.005
312,0.005
313,0.006
314,0.006
315,0.005
316,0.004
317,0.004
318,0.007
319,0.006
320,0.005
321,0.004
322,0.004
323,0.005
324,0.006
325,0.006
326,0.004
327,0.004
328,0.004
329,0.005
330,0.005
331,0.005
332,0.004
333,0.004
334,0.005
335,0.006
336,0.006
337,0.004
338,0.004
339,0.004
340,0.006
341,0.006
342,0.004
343,0.005
344,0.004
345,0.005
346,0.006
347,0.007
348,0.004
349,0.004
350,0.004
351,0.006
352,0.007
353,0.005
354,0.004
355,0.004
356,0.004
357,0.007
358,0.009
359,0.004
360,0.004
361,0.004
362,0.006
363,0.005
364,0.006
365,0.004
366,0.004
367,0.004
368,0.007
369,0.006
370,0.005
371,0.005
372,0.004
373,0.005
374,0.006
375,0.006
376,0.004
377,0.004
378,0.004
379,0.006
380,0.005
381,0.004
382,0.004
383,0.004
384,0.006
385,0.006
386,0.007
387,0.004
388,0.004
389,0.004
390,0.007
391,0.007
392,0.004
393,0.004
394,0.005
395,0.005
396,0.006
397,0.006
398,0.005
399,0.005
400,0.004
401,0.007
402,0.006
403,0.004
404,0.004
405,0.005
406,0.006
407,0.006
408,0.005
409,0.004
410,0.004
411,0.006
412,0.007
413,0.006
414,0.004
415,0.005
416,0.004
417,0.007
418,0.007
419,0.004
420,0.004
421,0.004
422,0.006
423,0.006
424,0.005
425,0.004
426,0.004
427,0.005
428,0.006
429,0.006
430,0.004
431,0.004
432,0.005
433,0.006
434,0.006
435,0.005
436,0.004
437,0.004
438,0.004
439,0.007
440,0.006
441,0.004
442,0.005
443,0.004
444,0.005
445,0.006
446,0.006
447,0.004
448,0.004
449,0.004
450,0.006
451,0.006
452,0.004
453,0.005
454,0.004
455,0.007
456,0.006
457,0.006
458,0.004
459,0.004
460,0.005
461,0.005
462,0.006
463,0.005
464,0.004
465,0.004
466,0.006
467,0.008
468,0.005
469,0.004
470,0.005
471,0.004
472,0.006
473,0.006
474,0.005
475,0.004
476,0.004
477,0.006
478,0.007
479,0.006
480,0.004
481,0.004
482,0.004
483,0.006
484,0.007
485,0.004
486,0.004
487,0.004
488,0.005
489,0.006
490,0.006
491,0.005
492,0.004
493,0.004
494,0.006
495,0.007
496,0.004
497,0.004
498,0.004
499,0.006
500,0.006
501,0.007
502,0.004
503,0.004
504,0.004
505,0.006
506,0.006
507,0.005
508,0.004
509,0.005
510,0.005
511,0.006
512,0.005
513,0.005
514,0.004
515,0.004
516,0.007
517,0.006
518,0.006
519,0.005
520,0.004
521,0.005
522,0.007
523,0.006
524,0.004
525,0.004
526,0.004
527,0.006
528,0.006
529,0.005
530,0.004
531,0.004
532,0.005
533,0.006
534,0.006
535,0.004
536,0.004
537,0.004
538,0.006
539,0.007
540,0.005
541,0.004
542,0.004
543,0.005
544,0.006
545,0.006
546,0.004
547,0.004
548,0.004
549,0.006
550,0.006
551,0.005
552,0.004
553,0.004
554,0.006
555,0.006
556,0.006
557,0.005
558,0.004
559,0.004
560,0.006
561,0.006
562,0.004
563,0.004
564,0.004
565,0.006
566,0.006
567,0.007
568,0.004
569,0.004
570,0.005
571,0.006
572,0.007
573,0.005
574,0.004
575,0.004
576,0.005
577,0.006
578,0.007
579,0.004
580,0.004
581,0.004
582,0.005
583,0.006
584,0.005
585,0.004
586,0.004
587,0.004
588,0.006
589,0.006
590,0.005
591,0.004
592,0.004
593,0.006
594,0.006
595,0.007
596,0.004
597,0.004
598,0.005
599,0.006
600,0.006
601,0.004
602,0.004
603,0.004
604,0.006
605,0.007
606,0.005
607,0.004
608,0.004
609,0.004
610,0.006
611,0.006
612,0.005
613,0.004
614,0.004
615,0.005
616,0.006
617,0.006
618,0.004
619,0.004
620,0.004
621,0.006
622,0.006
623,0.005
624,0.004
625,0.004
626,0.006
627,0.006
628,0.006
629,0.004
630,0.004
631,0.004
632,0.006
633,0.006
634,0.004
635,0.004
636,0.004
637,0.005
638,0.006
639,0.006
640,0.004
641,0.004
642,0.004
643,0.006
644,0.005
645,0.006
646,0.004
647,0.004
648,0.004
649,0.006
650,0.006
651,0.005
652,0.004
653,0.004
654,0.006
655,0.006
656,0.005
657,0.004
658,0.004
659,0.004
660,0.006
661,0.006
662,0.004
663,0.005
664,0.004
665,0.005
666,0.006
667,0.006
668,0.005
669,0.004
670,0.004
671,0.006
672,0.006
673,0.004
674,0.004
675,0.005
676,0.005
677,0.006
678,0.006
679,0.005
680,0.005
681,0.004
682,0.006
683,0.006
684,0.005
685,0.004
686,0.004
687,0.005
688,0.008
689,0.006
690,0.004
691,0.004
692,0.004
693,0.006
694,0.007
695,0.006
696,0.005
697,0.004
698,0.004
699,0.005
700,0.006
701,0.005
702,0.004
703,0.005
704,0.005
705,0.006
706,0.005
707,0.004
708,0.004
709,0.005
710,0.006
711,0.005
712,0.005
713,0.004
714,0.004
715,0.004
716,0.006
717,0.006
718,0.004
719,0.004
720,0.004
721,0.005
722,0.007
723,0.005
724,0.004
725,0.004
726,0.004
727,0.006
728,0.006
729,0.004
730,0.004
731,0.004
732,0.006
733,0.006
734,0.006
735,0.004
736,0.004
737,0.006
738,0.006
739,0.006
740,0.004
741,0.004
742,0.004
743,0.006
744,0.006
745,0.004
746,0.004
747,0.004
748,0.005
749,0.006
750,0.005
751,0.005
752,0.004
753,0.004
754,0.006
755,0.006
756,0.006
757,0.004
758,0.005
759,0.004
760,0.006
761,0.006
762,0.004
763,0.004
764,0.004
765,0.008
766,0.006
767,0.006
768,0.004
769,0.005
770,0.005
771,0.007
772,0.006
773,0.004
774,0.004
775,0.004
776,0.006
777,0.005
778,0.006
779,0.004
780,0.004
781,0.004
782,0.006
783,0.006
784,0.004
785,0.004
786,0.004
787,0.005
788,0.006
789,0.006
790,0.004
791,0.004
792,0.004
793,0.007
794,0.006
795,0.005
796,0.004
797,0.004
798,0.005
799,0.007
800,0.007
801,0.004
802,0.004
803,0.004
804,0.006
805,0.006
806,0.005
807,0.004
808,0.004
809,0.006
810,0.007
811,0.006
812,0.004
813,0.005
814,0.004
815,0.006
816,0.006
817,0.005
818,0.004
819,0.004
820,0.007
821,0.006
822,0.006
823,0.004
824,0.004
825,0.004
826,0.007
827,0.006
828,0.004
829,0.004
830,0.004
831,0.005
832,0.006
833,0.006
834,0.005
835,0.004
836,0.004
837,0.005
838,0.006
839,0.005
840,0.004
841,0.005
842,0.004
843,0.006
844,0.006
845,0.004
846,0.004
847,0.004
848,0.007
849,0.007
850,0.004
851,0.004
852,0.004
853,0.005
854,0.006
855,0.006
856,0.004
857,0.004
858,0.004
859,0.006
860,0.006
861,0.004
862,0.005
863,0.004
864,0.004
865,0.006
866,0.006
867,0.004
868,0.004
869,0.005
870,0.005
871,0.006
872,0.006
873,0.004
874,0.004
875,0.004
876,0.007
877,0.006
878,0.004
879,0.004
880,0.004
881,0.005
882,0.006
883,0.007
884,0.004
885,0.004
886,0.004
887,0.006
888,0.006
889,0.005
890,0.004
891,0.004
892,0.004
893,0.006
894,0.006
895,0.005
896,0.004
897,0.005
898,0.005
899,0.006
900,0.006
901,0.004
902,0.004
903,0.004
904,0.007
905,0.006
906,0.005
907,0.004
908,0.004
909,0.008
910,0.006
911,0.006
912,0.004
913,0.004
914,0.005
915,0.006
916,0.006
917,0.004
918,0.005
919,0.004
920,0.006
921,0.006
922,0.005
923,0.004
924,0.004
925,0.006
926,0.006
927,0.006
928,0.004
929,0.004
930,0.005
931,0.006
932,0.007
933,0.006
934,0.004
935,0.004
936,0.008
937,0.006
938,0.006
939,0.005
940,0.004
941,0.004
942,0.006
943,0.006
944,0.004
945,0.004
946,0.005
947,0.006
948,0.006
949,0.006
950,0.004
951,0.004
952,0.004
953,0.007
954,0.006
955,0.005
956,0.004
957,0.004
958,0.006
959,0.006
960,0.007
961,0.005
962,0.004
963,0.004
964,0.006
965,0.005
966,0.004
967,0.005
968,0.004
969,0.006
970,0.007
971,0.005
972,0.004
973,0.004
974,0.005
975,0.006
976,0.006
977,0.005
978,0.004
979,0.004
980,0.004
981,0.006
982,0.008
983,0.005
984,0.004
985,0.004
986,0.006
987,0.006
988,0.006
989,0.004
990,0.004
991,0.006
992,0.006
993,0.006
994,0.004
995,0.005
996,0.004
997,0.007
998,0.006
999,0.005
1000,0.004
